time,wx,wy,wz
53.28245711326599,-0.93,-0.14,-0.33
53.29211091995239,-0.42,0.2,-0.26
53.30274200439453,0.15,0.34,-0.17
53.31278610229492,0.71,0.3,-0.06
53.32693004608154,1.18,0.17,0.09
53.35242223739624,1.9,-0.29,0.5
53.35302400588989,1.9,-0.29,0.5
53.35480499267578,1.9,-0.29,0.5
53.36215019226074,1.93,-0.4,0.6
53.37209606170654,1.9,-0.36,0.74
53.382259130477905,1.85,-0.17,0.91
53.39204692840576,1.76,0.04,1.02
53.40203094482422,1.62,0.1,1.01
53.41269016265869,1.4,-0.09,0.83
53.425843238830566,1.05,-0.48,0.49
53.4508171081543,0.16,-1.15,-0.51
53.451448917388916,0.16,-1.15,-0.51
53.45324897766113,-0.13,-1.14,-0.83
53.462478160858154,-0.22,-0.99,-0.83
53.47191309928894,-0.17,-0.88,-0.62
53.48211407661438,-0.0,-0.94,-0.43
53.492056131362915,0.21,-1.1,-0.33
53.50243425369263,0.41,-1.31,-0.32
53.51250505447388,0.5,-1.58,-0.45
53.52575206756592,0.41,-1.74,-0.65
53.55078315734863,-0.32,-1.31,-0.8
53.551411151885986,-0.32,-1.31,-0.8
53.55319118499756,-0.84,-0.68,-0.76
53.5622992515564,-1.38,-0.0,-0.76
53.57179403305054,-1.91,0.41,-0.71
53.5820689201355,-2.4,0.53,-0.55
53.59184694290161,-2.81,0.51,-0.32
53.602267026901245,-2.99,0.36,-0.15
53.61308407783508,-2.91,0.13,-0.08
53.625492095947266,-2.58,-0.05,-0.11
53.65023112297058,-1.53,0.1,-0.36
53.650826930999756,-1.53,0.1,-0.36
53.6527099609375,-0.99,0.25,-0.47
53.66175413131714,-0.55,0.38,-0.55
53.67167091369629,-0.25,0.54,-0.61
53.68190813064575,-0.1,0.72,-0.64
53.691648960113525,-0.02,0.89,-0.68
53.701619148254395,0.03,0.95,-0.74
53.71227693557739,0.09,0.85,-0.78
53.72576713562012,0.17,0.61,-0.8
53.75171113014221,0.51,-0.15,-0.56
53.75230693817139,0.51,-0.15,-0.56
53.7540979385376,0.51,-0.15,-0.56
53.761646032333374,0.67,-0.27,-0.44
53.77153396606445,0.83,-0.32,-0.33
53.78174924850464,0.97,-0.33,-0.25
53.791526079177856,1.09,-0.34,-0.18
53.801687240600586,1.14,-0.36,-0.11
53.81197810173035,1.16,-0.36,-0.04
53.8252329826355,1.14,-0.31,0.03
53.85067796707153,1.07,-0.35,0.07
53.851187229156494,0.98,-0.69,0.05
53.85309314727783,0.98,-0.69,0.05
53.86138725280762,0.82,-1.17,0.04
53.87137007713318,0.54,-1.64,0.07
53.88155508041382,0.17,-1.86,0.1
53.89140605926514,-0.19,-1.61,0.05
53.90185904502869,-0.38,-0.85,-0.09
53.912575244903564,-0.27,0.12,-0.24
53.92463707923889,0.07,0.82,-0.31
53.950674057006836,0.77,0.55,-0.24
53.95130395889282,0.94,-0.03,-0.27
53.95308208465576,0.94,-0.03,-0.27
53.96122908592224,0.96,-0.59,-0.28
53.97123622894287,0.89,-0.98,-0.26
53.981423139572144,0.76,-1.24,-0.18
53.99107217788696,0.56,-1.3,-0.06
54.00173902511597,0.31,-1.09,0.11
54.011614084243774,-0.01,-0.64,0.32
54.024720191955566,-0.37,-0.04,0.58
54.050796031951904,-1.07,1.11,0.88
54.051422119140625,-1.2,1.35,0.74
54.05308723449707,-1.2,1.35,0.74
54.061142921447754,-1.17,1.41,0.54
54.07105016708374,-1.04,1.39,0.46
54.08133792877197,-0.87,1.3,0.55
54.09102201461792,-0.72,1.24,0.79
54.1016800403595,-0.59,1.3,1.1
54.111835956573486,-0.47,1.46,1.32
54.12433910369873,-0.41,1.67,1.33
54.14902710914612,-0.58,2.04,0.89
54.14962291717529,-0.58,2.04,0.89
54.15129804611206,-0.68,2.08,0.57
54.16094398498535,-0.73,1.96,0.23
54.17124795913696,-0.66,1.68,-0.05
54.18110203742981,-0.45,1.34,-0.24
54.19089913368225,-0.1,1.02,-0.36
54.2014479637146,0.35,0.78,-0.41
54.21170520782471,0.84,0.66,-0.42
54.224345207214355,1.32,0.63,-0.41
54.25286912918091,2.35,0.21,-0.34
54.253464221954346,2.35,0.21,-0.34
54.254055976867676,2.35,0.21,-0.34
54.26083707809448,2.45,0.46,-0.21
54.27082300186157,2.49,0.67,-0.0
54.28097724914551,2.46,0.75,0.19
54.291041135787964,2.34,0.71,0.31
54.301337242126465,2.1,0.58,0.41
54.31127405166626,1.76,0.38,0.51
54.32406806945801,1.35,0.13,0.61
54.35040521621704,0.53,-0.58,0.65
54.35115313529968,0.53,-0.58,0.65
54.35292410850525,0.53,-0.58,0.65
54.360652923583984,0.55,-0.74,0.44
54.37066125869751,0.64,-0.79,0.11
54.38081908226013,0.68,-0.78,-0.28
54.39058709144592,0.63,-0.75,-0.58
54.401161193847656,0.51,-0.6,-0.68
54.411128997802734,0.41,-0.1,-0.49
54.42409420013428,0.35,0.66,-0.12
54.447124004364014,0.34,1.07,0.38
54.44771909713745,0.34,1.07,0.38
54.450690031051636,0.44,0.24,0.42
54.460668087005615,0.53,-1.19,0.37
54.470914125442505,0.48,-2.43,0.19
54.48071908950806,0.18,-2.86,-0.05
54.49057197570801,-0.3,-2.69,-0.29
54.5010199546814,-0.89,-2.35,-0.38
54.51164102554321,-1.54,-1.68,-0.31
54.52377009391785,-2.16,-0.75,-0.19
54.551783084869385,-3.15,0.28,0.25
54.55238103866577,-3.15,0.28,0.25
54.552972078323364,-3.15,0.28,0.25
54.560441970825195,-2.97,0.15,0.39
54.57034492492676,-2.48,-0.02,0.49
54.58068108558655,-1.79,-0.1,0.54
54.5903160572052,-1.03,-0.01,0.55
54.60088610649109,-0.3,0.27,0.53
54.610857009887695,0.27,0.71,0.47
54.62362313270569,0.65,1.1,0.39
54.64868712425232,0.88,1.39,0.19
54.64928102493286,0.88,1.39,0.19
54.651151180267334,0.79,1.42,0.03
54.660250186920166,0.67,1.25,-0.18
54.67035412788391,0.58,0.95,-0.42
54.68056106567383,0.56,0.64,-0.62
54.6901969909668,0.62,0.27,-0.77
54.700644969940186,0.72,-0.21,-0.85
54.710923194885254,0.83,-0.76,-0.81
54.723286151885986,0.92,-1.23,-0.66
54.74902606010437,0.91,-1.55,-0.17
54.74964904785156,0.91,-1.55,-0.17
54.75143814086914,0.88,-1.5,0.05
54.760091066360474,0.87,-1.37,0.22
54.77050495147705,0.87,-1.16,0.38
54.780242919921875,0.87,-0.89,0.55
54.790016174316406,0.87,-0.65,0.72
54.800655126571655,0.84,-0.51,0.87
54.81054496765137,0.73,-0.47,1.01
54.82350015640259,0.49,-0.47,1.14
54.85029602050781,-0.4,-0.71,1.29
54.850773096084595,-0.4,-0.71,1.29
54.85272812843323,-0.4,-0.71,1.29
54.85989999771118,-0.44,-1.05,1.22
54.87002992630005,-0.41,-0.87,1.09
54.88031196594238,-0.35,-0.56,0.95
54.8901801109314,-0.24,-0.59,0.82
54.90040612220764,-0.04,-0.77,0.74
54.91104221343994,0.27,-1.06,0.75
54.923333168029785,0.66,-1.33,0.81
54.948047161102295,1.24,-1.6,0.69
54.948524951934814,1.24,-1.6,0.69
54.950448989868164,1.16,-1.35,0.49
54.959887981414795,0.81,-0.82,0.27
54.96992611885071,0.32,-0.19,0.16
54.97994804382324,-0.23,0.54,0.14
54.990148067474365,-0.77,1.15,0.01
55.000195026397705,-1.29,1.41,-0.21
55.011287212371826,-1.73,1.35,-0.38
55.02318096160889,-2.02,1.14,-0.43
55.05084705352783,-1.38,0.71,-0.18
55.05144119262695,-1.38,0.71,-0.18
55.05203294754028,-1.38,0.71,-0.18
55.059699058532715,-0.83,0.8,-0.12
55.070271015167236,-0.32,1.0,-0.15
55.08006310462952,0.02,1.17,-0.21
55.0895619392395,0.11,1.28,-0.3
55.09969425201416,-0.0,1.31,-0.38
55.110143184661865,-0.24,1.21,-0.47
55.123120069503784,-0.49,1.01,-0.59
55.14791822433472,-0.75,0.46,-0.87
55.148513078689575,-0.75,0.46,-0.87
55.150416135787964,-0.74,0.21,-1.02
55.15948724746704,-0.66,0.04,-1.14
55.169636249542236,-0.54,-0.03,-1.21
55.17959809303284,-0.4,-0.01,-1.22
55.189452171325684,-0.26,0.1,-1.17
55.20000219345093,-0.14,0.26,-1.08
55.210631132125854,-0.04,0.4,-0.95
55.222569942474365,0.03,0.49,-0.8
55.25258493423462,0.13,0.18,-0.39
55.253239154815674,0.13,0.18,-0.39
55.25387716293335,0.13,0.18,-0.39
55.25940799713135,0.2,-0.06,-0.26
55.26948308944702,0.28,-0.41,-0.17
55.279592990875244,0.36,-0.82,-0.13
55.28932309150696,0.42,-1.14,-0.16
55.29932713508606,0.45,-1.32,-0.26
55.310142040252686,0.44,-1.21,-0.41
55.31954622268677,0.37,-0.72,-0.51
55.34659504890442,0.3,0.79,-0.44
55.347187995910645,0.3,0.79,-0.44
55.34923505783081,0.42,0.91,-0.38
55.35909414291382,0.52,0.37,-0.37
55.36961221694946,0.41,-0.38,-0.44
55.37939119338989,0.1,-0.98,-0.49
55.38916301727295,-0.25,-1.41,-0.4
55.399147033691406,-0.45,-1.79,-0.23
55.409653186798096,-0.44,-2.14,-0.14
55.42242622375488,-0.3,-2.36,-0.14
55.449175119400024,-0.16,-0.47,0.35
55.44964909553528,-0.16,-0.47,0.35
55.45154404640198,-0.16,-0.47,0.35
55.459025144577026,-0.26,0.42,0.58
55.46934413909912,-0.4,1.09,0.58
55.479090213775635,-0.55,1.46,0.48
55.48904991149902,-0.69,1.51,0.38
55.499553203582764,-0.77,1.38,0.31
55.509544134140015,-0.78,1.27,0.29
55.52234411239624,-0.7,1.24,0.31
55.548930168151855,-0.4,1.13,0.4
55.54952907562256,-0.4,1.13,0.4
55.551295042037964,-0.4,1.13,0.4
55.558818101882935,-0.38,1.09,0.41
55.569236040115356,-0.37,1.09,0.42
55.579106092453,-0.33,1.13,0.41
55.588887214660645,-0.26,1.19,0.34
55.599327087402344,-0.16,1.23,0.2
55.61006212234497,-0.02,1.2,0.03
55.622249126434326,0.15,1.09,-0.18
55.65103816986084,0.54,0.54,-0.62
55.65163612365723,0.54,0.54,-0.62
55.652228116989136,0.54,0.54,-0.62
55.65873908996582,0.56,0.33,-0.64
55.66926717758179,0.48,0.11,-0.58
55.6786470413208,0.32,-0.07,-0.46
55.68876314163208,0.11,-0.21,-0.29
55.69864225387573,-0.09,-0.31,-0.09
55.70929312705994,-0.26,-0.34,0.11
55.719168186187744,-0.38,-0.32,0.29
55.74367618560791,-0.37,-0.34,0.55
55.744272232055664,-0.37,-0.34,0.55
55.74877405166626,-0.25,-0.42,0.61
55.75855803489685,-0.07,-0.53,0.65
55.768840074539185,0.19,-0.71,0.65
55.778682231903076,0.48,-0.93,0.61
55.78851914405823,0.73,-1.04,0.55
55.799067974090576,0.9,-0.95,0.5
55.80912113189697,0.98,-0.76,0.41
55.81635618209839,0.81,-0.6,0.19
55.844192028045654,0.21,-1.19,0.07
55.8448052406311,0.21,-1.19,0.07
55.84667110443115,-0.24,-1.6,0.05
55.85587692260742,-0.78,-1.59,0.06
55.866069078445435,-1.15,-0.98,0.23
55.87600612640381,-1.13,-0.16,0.54
55.8859760761261,-0.7,0.5,0.87
55.89587903022766,-0.02,0.66,1.07
55.90626096725464,0.64,0.19,1.01
55.91685914993286,1.03,-0.62,0.67
55.94329023361206,0.78,-1.59,-0.29
55.94388294219971,0.78,-1.59,-0.29
55.946049213409424,0.32,-1.67,-0.69
55.955745220184326,-0.11,-1.5,-0.91
55.965853214263916,-0.37,-1.15,-0.86
55.97564697265625,-0.45,-0.72,-0.65
55.98582220077515,-0.39,-0.21,-0.47
55.995970249176025,-0.3,0.46,-0.45
56.00558114051819,-0.22,1.07,-0.57
56.01610708236694,-0.17,1.31,-0.68
56.04274320602417,-0.12,0.88,-0.75
56.04349207878113,-0.12,0.88,-0.75
56.045753955841064,-0.1,0.56,-0.7
56.05556011199951,-0.09,0.35,-0.61
56.06574726104736,-0.08,0.28,-0.5
56.07562708854675,-0.06,0.31,-0.4
56.085636138916016,-0.03,0.41,-0.3
56.09592914581299,0.0,0.56,-0.22
56.10643196105957,0.03,0.75,-0.17
56.11940622329712,0.03,0.97,-0.15
56.14439511299133,0.04,1.22,-0.27
56.14490103721619,0.04,1.22,-0.27
56.146831035614014,0.06,1.12,-0.38
56.15539026260376,0.12,0.91,-0.48
56.165595054626465,0.21,0.68,-0.53
56.175586223602295,0.31,0.53,-0.51
56.185606956481934,0.39,0.52,-0.42
56.195953130722046,0.45,0.61,-0.3
56.205893993377686,0.47,0.74,-0.17
56.21891498565674,0.44,0.86,-0.05
56.24404811859131,0.22,0.84,0.08
56.24466013908386,0.22,0.84,0.08
56.24642896652222,0.08,0.67,0.1
56.25526213645935,-0.04,0.37,0.11
56.2654230594635,-0.1,0.0,0.11
56.27525210380554,-0.11,-0.41,0.14
56.285423040390015,-0.09,-0.79,0.21
56.29583120346069,-0.09,-1.07,0.3
56.30567026138306,-0.11,-1.17,0.39
56.31878304481506,-0.16,-1.06,0.45
56.34251117706299,-0.2,-0.27,0.27
56.34303092956543,-0.2,-0.27,0.27
56.34532117843628,-0.13,-0.05,-0.02
56.3551721572876,0.02,-0.38,-0.33
56.36530303955078,0.11,-1.12,-0.59
56.3751802444458,0.05,-1.71,-0.73
56.38564109802246,-0.13,-1.79,-0.78
56.39513111114502,-0.24,-1.34,-0.72
56.4055871963501,-0.1,-0.51,-0.54
56.416155099868774,0.26,0.33,-0.23
56.44490313529968,0.66,0.77,0.36
56.44550609588623,0.66,0.77,0.36
56.45273804664612,0.31,0.02,0.26
56.46282625198364,-0.35,-0.9,-0.02
56.47263193130493,-1.1,-1.57,-0.31
56.48284196853638,-1.68,-1.85,-0.45
56.493160247802734,-1.97,-1.59,-0.34
56.50316309928894,-1.92,-0.93,-0.1
56.51346492767334,-1.63,-0.23,0.06
56.52391290664673,-1.27,0.26,0.04
56.55500912666321,-0.36,0.66,0.01
56.55550193786621,-0.36,0.66,0.01
56.5562162399292,-0.36,0.66,0.01
56.56261396408081,-0.1,0.66,0.1
56.572421073913574,0.16,0.74,0.19
56.5826780796051,0.38,0.91,0.21
56.592491149902344,0.55,1.16,0.13
56.603352069854736,0.63,1.45,-0.01
56.613112926483154,0.62,1.7,-0.14
56.62617492675781,0.57,1.86,-0.22
56.651406049728394,0.44,1.88,-0.18
56.65189790725708,0.44,1.88,-0.18
56.653841972351074,0.41,1.73,-0.14
56.662368059158325,0.39,1.39,-0.11
56.672386169433594,0.36,0.85,-0.12
56.682597160339355,0.29,0.18,-0.14
56.69238901138306,0.16,-0.46,-0.14
56.702861070632935,0.02,-0.92,-0.1
56.71278405189514,-0.12,-1.2,-0.02
56.72587203979492,-0.2,-1.28,0.08
56.751352071762085,-0.08,-0.92,0.28
56.75200414657593,0.08,-0.55,0.32
56.753767013549805,0.08,-0.55,0.32
56.76225519180298,0.28,-0.2,0.35
56.77230906486511,0.48,0.01,0.34
56.78261423110962,0.63,0.05,0.31
56.7921142578125,0.71,0.05,0.26
56.80270719528198,0.69,0.16,0.27
56.81254291534424,0.61,0.31,0.28
56.825698137283325,0.5,0.26,0.24
56.8486762046814,0.5,-0.59,0.05
56.84927415847778,0.5,-0.59,0.05
56.85232210159302,0.62,-0.94,0.01
56.86211705207825,0.82,-1.03,0.02
56.872114181518555,0.99,-0.85,-0.07
56.88226795196533,1.08,-0.37,-0.28
56.89197492599487,1.15,0.22,-0.5
56.90254497528076,1.14,0.46,-0.72
56.91257309913635,1.04,0.44,-0.93
56.92543125152588,0.93,0.4,-1.06
56.95037221908569,0.94,-0.33,-0.88
56.950969219207764,0.94,-0.33,-0.88
56.952824115753174,1.08,-1.13,-0.61
56.96198225021362,1.08,-1.78,-0.31
56.97208595275879,0.87,-2.03,-0.01
56.98208713531494,0.39,-1.6,0.35
56.99186992645264,-0.49,-0.69,0.88
57.00247097015381,-1.59,0.29,1.42
57.01254415512085,-2.63,1.12,1.59
57.02532505989075,-3.37,1.52,1.37
57.05127716064453,-3.55,1.28,0.57
57.05190896987915,-3.08,1.03,0.47
57.053704261779785,-3.08,1.03,0.47
57.06191396713257,-2.39,0.78,0.6
57.0719199180603,-1.6,0.61,0.83
57.08195924758911,-0.81,0.65,1.0
57.091845989227295,-0.1,0.91,1.04
57.10233807563782,0.43,1.23,0.95
57.11290121078491,0.71,1.43,0.78
57.122605085372925,0.69,1.37,0.55
57.15174603462219,-0.27,0.13,-0.36
57.15233898162842,-0.27,0.13,-0.36
57.15412616729736,-0.27,0.13,-0.36
57.16175603866577,-0.39,-0.14,-0.57
57.17210817337036,-0.32,-0.19,-0.69
57.181825160980225,-0.1,-0.06,-0.72
57.19173192977905,0.21,0.15,-0.7
57.20222616195679,0.54,0.29,-0.64
57.21263813972473,0.84,0.3,-0.54
57.225069999694824,1.06,0.19,-0.42
57.251060962677,1.26,-0.24,-0.02
57.25170111656189,1.24,-0.41,0.2
57.25348091125488,1.24,-0.41,0.2
57.26143026351929,1.17,-0.5,0.38
57.271897077560425,1.08,-0.51,0.51
57.282090187072754,0.97,-0.49,0.57
57.29149413108826,0.87,-0.44,0.56
57.30208206176758,0.76,-0.38,0.45
57.312010049819946,0.65,-0.36,0.27
57.324838161468506,0.5,-0.49,0.06
57.35077214241028,0.17,-0.85,-0.32
57.35128712654114,0.1,-0.79,-0.4
57.35317802429199,0.1,-0.79,-0.4
57.361327171325684,0.11,-0.46,-0.33
57.37152910232544,0.17,0.14,-0.04
57.381762981414795,0.23,0.74,0.38
57.39132905006409,0.19,0.66,0.75
57.402395248413086,0.04,-0.14,0.83
57.41253900527954,-0.15,-1.21,0.57
57.42474317550659,-0.28,-2.24,0.05
57.45096015930176,-0.32,-2.67,-1.26
57.451566219329834,-0.32,-2.67,-1.26
57.45336723327637,-0.32,-2.67,-1.26
57.46120500564575,-0.4,-1.62,-1.04
57.47141218185425,-0.54,-0.38,-0.47
57.48206424713135,-0.78,0.82,0.1
57.49125909805298,-1.12,1.61,0.36
57.50172519683838,-1.56,1.78,0.39
57.51242804527283,-2.01,1.5,0.41
57.52465510368347,-2.32,0.96,0.49
57.547966957092285,-2.04,0.04,0.62
57.54856491088867,-2.04,0.04,0.62
57.5511200428009,-1.57,0.06,0.65
57.561055183410645,-1.02,0.38,0.63
57.571211099624634,-0.49,0.86,0.59
57.58127403259277,-0.05,1.32,0.49
57.591015100479126,0.29,1.64,0.36
57.60158610343933,0.54,1.78,0.27
57.612141132354736,0.67,1.8,0.22
57.62412691116333,0.66,1.66,0.15
57.652339935302734,0.04,0.7,-0.26
57.65293908119202,0.04,0.7,-0.26
57.65353012084961,0.04,0.7,-0.26
57.661001205444336,-0.18,0.35,-0.38
57.67113709449768,-0.31,0.06,-0.48
57.68125295639038,-0.3,-0.18,-0.56
57.69083905220032,-0.17,-0.33,-0.58
57.70092010498047,0.02,-0.4,-0.53
57.71140813827515,0.25,-0.34,-0.4
57.72189807891846,0.49,-0.22,-0.21
57.74948501586914,0.91,0.11,0.19
57.749961137771606,0.91,0.11,0.19
57.751956939697266,1.02,0.23,0.37
57.76076912879944,1.04,0.23,0.47
57.770952224731445,1.01,0.1,0.45
57.780869007110596,0.98,-0.18,0.31
57.79107213020325,0.89,-0.46,0.1
57.80129909515381,0.72,-0.65,-0.16
57.811254024505615,0.4,-0.75,-0.43
57.82395005226135,-0.09,-0.78,-0.65
57.85097694396973,-1.34,-0.2,-0.49
57.851463079452515,-1.34,-0.2,-0.49
57.85334491729736,-1.34,-0.2,-0.49
57.860629081726074,-1.08,0.05,-0.36
57.87079620361328,-0.42,-0.14,-0.31
57.88089323043823,0.41,-0.83,-0.31
57.89107608795166,1.22,-1.61,-0.31
57.9013409614563,1.85,-2.13,-0.31
57.91108703613281,2.15,-2.28,-0.31
57.92394804954529,2.04,-1.95,-0.31
57.94871425628662,0.54,-0.14,-0.08
57.94920301437378,0.54,-0.14,-0.08
57.95094013214111,-0.55,0.72,0.3
57.960501194000244,-1.58,1.0,0.57
57.97081995010376,-2.47,0.69,0.57
57.980863094329834,-3.1,0.02,0.38
57.99055314064026,-3.36,-0.75,0.17
58.00099420547485,-3.18,-1.27,0.06
58.01095509529114,-2.65,-1.4,0.11
58.02389311790466,-1.89,-1.07,0.26
58.050156116485596,0.04,1.2,0.49
58.05076503753662,0.04,1.2,0.49
58.05254507064819,0.04,1.2,0.49
58.06032419204712,0.29,1.65,0.33
58.07061290740967,0.36,1.64,0.15
58.0806679725647,0.3,1.21,-0.01
58.09069013595581,0.18,0.61,-0.19
58.10077214241028,0.04,0.08,-0.4
58.11086106300354,-0.07,-0.28,-0.64
58.12380409240723,-0.14,-0.47,-0.91
58.14769792556763,-0.21,-0.45,-1.36
58.14829397201538,-0.21,-0.45,-1.36
58.15044116973877,-0.21,-0.36,-1.47
58.16022205352783,-0.18,-0.33,-1.46
58.17038607597351,-0.11,-0.35,-1.3
58.18074893951416,-0.02,-0.42,-1.0
58.19012212753296,0.15,-0.63,-0.67
58.20077610015869,0.39,-0.98,-0.35
58.21165108680725,0.65,-1.29,-0.11
58.223721981048584,0.89,-1.46,0.04
58.25232696533203,1.39,-1.41,0.2
58.25292491912842,1.39,-1.41,0.2
58.25351619720459,1.39,-1.41,0.2
58.26008605957031,1.45,-1.12,0.15
58.27029323577881,1.52,-0.69,0.02
58.28036713600159,1.61,-0.21,-0.15
58.290128231048584,1.63,0.22,-0.32
58.300487995147705,1.48,0.36,-0.5
58.31054401397705,1.09,0.02,-0.71
58.320576190948486,0.48,-0.81,-0.89
58.350162982940674,-1.4,-1.09,-1.0
58.35076713562012,-1.4,-1.09,-1.0
58.35255002975464,-1.4,-1.09,-1.0
58.359890937805176,-1.26,-0.15,-0.6
58.37014293670654,-0.62,0.58,-0.08
58.38005018234253,0.28,0.98,0.21
58.389928102493286,1.07,0.88,0.21
58.4005241394043,1.47,0.55,0.07
58.410407066345215,1.45,0.28,-0.1
58.424116134643555,1.12,0.06,-0.28
58.450207233428955,-1.09,-0.03,-0.3
58.45081424713135,-1.09,-0.03,-0.3
58.45258402824402,-1.09,-0.03,-0.3
58.45978808403015,-1.74,0.32,-0.28
58.470020055770874,-2.05,0.51,-0.27
58.47976303100586,-2.02,0.53,-0.21
58.48972797393799,-1.69,0.49,-0.1
58.5003342628479,-1.2,0.55,0.04
58.51059913635254,-0.68,0.77,0.13
58.523163080215454,-0.21,1.04,0.18
58.54961824417114,-0.2,1.28,0.15
58.55022096633911,-0.2,1.28,0.15
58.55198311805725,-0.2,1.28,0.15
58.55961894989014,-0.7,1.09,0.08
58.569884061813354,-1.26,0.79,0.01
58.57964897155762,-1.74,0.45,-0.09
58.58971405029297,-2.05,0.16,-0.19
58.60014510154724,-2.18,0.0,-0.27
58.61011219024658,-2.14,-0.1,-0.39
58.62305021286011,-1.91,-0.21,-0.51
58.64933919906616,-0.59,-0.62,-0.68
58.64996409416199,-0.59,-0.62,-0.68
58.65175724029541,-0.59,-0.62,-0.68
58.65946102142334,-0.06,-0.59,-0.6
58.66977596282959,0.42,-0.41,-0.43
58.67942810058594,0.82,-0.12,-0.23
58.68954801559448,1.12,0.23,-0.02
58.700031042099,1.33,0.55,0.18
58.7105770111084,1.47,0.75,0.36
58.72284007072449,1.56,0.8,0.49
58.748631954193115,1.57,0.36,0.61
58.749261140823364,1.38,-0.11,0.6
58.751047134399414,1.38,-0.11,0.6
58.75923824310303,1.05,-0.55,0.54
58.76992106437683,0.65,-0.83,0.46
58.77934217453003,0.31,-0.85,0.41
58.789390087127686,0.15,-0.57,0.39
58.799742221832275,0.21,-0.1,0.36
58.81030011177063,0.44,0.41,0.24
58.82283806800842,0.62,0.74,0.02
58.85155510902405,0.62,-1.22,-0.86
58.85203695297241,0.62,-1.22,-0.86
58.85274791717529,0.62,-1.22,-0.86
58.85906219482422,0.76,-2.11,-1.0
58.869394063949585,1.08,-2.46,-0.9
58.87903594970703,1.57,-2.24,-0.51
58.889180183410645,2.04,-1.72,0.02
58.899113178253174,2.24,-1.13,0.54
58.90966010093689,2.03,-0.45,0.98
58.922518253326416,1.41,0.3,1.17
58.94742298126221,-0.6,1.35,0.94
58.94801902770996,-0.6,1.35,0.94
58.94987201690674,-1.59,1.55,0.62
58.95895195007324,-2.28,1.42,0.3
58.969269037246704,-2.58,1.08,0.12
58.97892618179321,-2.5,0.77,0.14
58.98904895782471,-2.12,0.59,0.35
58.99944496154785,-1.58,0.71,0.68
59.00944113731384,-1.01,1.07,0.97
59.02243900299072,-0.49,1.43,1.06
59.047603130340576,0.18,1.67,0.57
59.04808807373047,0.18,1.67,0.57
59.05010795593262,0.21,1.5,0.18
59.058807134628296,0.06,1.17,-0.23
59.06910014152527,-0.15,0.76,-0.64
59.07912611961365,-0.25,0.56,-0.99
59.08898115158081,-0.19,0.55,-1.16
59.099318981170654,-0.03,0.5,-1.15
59.10930395126343,0.22,0.39,-1.0
59.12217092514038,0.54,0.22,-0.73
59.14965605735779,1.37,-0.5,0.47
59.15024995803833,1.37,-0.5,0.47
59.1508412361145,1.37,-0.5,0.47
59.15866804122925,1.47,-0.92,0.43
59.168951988220215,1.4,-1.54,0.16
59.178784132003784,1.3,-2.04,-0.08
59.18887710571289,1.34,-2.18,-0.16
59.19923210144043,1.49,-2.02,-0.04
59.209754943847656,1.56,-1.89,0.13
59.221999168395996,1.54,-1.61,0.26
59.2501220703125,1.36,-0.21,0.04
59.250723123550415,1.36,-0.21,0.04
59.25131607055664,1.36,-0.21,0.04
59.25856304168701,1.32,0.14,-0.12
59.26881122589111,1.21,0.18,-0.23
59.27858591079712,1.08,-0.22,-0.35
59.28899812698364,0.93,-0.96,-0.35
59.298715114593506,0.83,-1.63,-0.42
59.309078216552734,0.85,-2.49,-0.42
59.32201623916626,0.89,-3.18,-0.3
59.34670805931091,0.67,-1.99,0.61
59.347301959991455,0.67,-1.99,0.61
59.3490252494812,0.37,-0.92,1.07
59.358664989471436,-0.18,-0.04,1.14
59.36866521835327,-0.74,0.35,0.81
59.37851905822754,-1.09,0.42,0.35
59.388591051101685,-1.08,0.59,0.05
59.39895820617676,-0.83,0.97,0.01
59.40954399108887,-0.53,1.31,0.11
59.42175817489624,-0.26,1.49,0.22
59.45069217681885,0.13,1.16,0.4
59.451290130615234,0.13,1.16,0.4
59.45188307762146,0.13,1.16,0.4
59.4584002494812,0.08,0.86,0.34
59.46852922439575,-0.1,0.52,0.19
59.478310108184814,-0.26,0.27,0.04
59.48843502998352,-0.28,0.18,-0.03
59.498751163482666,-0.15,0.2,-0.0
59.50878095626831,0.09,0.32,0.11
59.519362926483154,0.34,0.33,0.44
59.548949241638184,0.95,0.02,0.63
59.54954195022583,0.95,0.02,0.63
59.550133228302,0.95,0.02,0.63
59.558210134506226,0.92,-0.19,0.47
59.568424224853516,0.83,-0.48,0.33
59.578171253204346,0.77,-0.47,0.11
59.58833909034729,0.73,-0.4,-0.07
59.59870910644531,0.77,-0.06,-0.18
59.60881996154785,0.85,0.32,-0.25
59.62157726287842,0.83,0.54,-0.27
59.64730501174927,0.42,0.43,-0.23
59.64792823791504,0.14,0.17,-0.15
59.64970302581787,0.14,0.17,-0.15
59.658109188079834,-0.05,-0.06,-0.04
59.6683349609375,-0.08,-0.19,0.06
59.677968978881836,0.02,-0.12,0.12
59.68865513801575,0.17,0.09,0.12
59.69866609573364,0.29,0.29,0.07
59.70920014381409,0.34,0.41,0.01
59.719107151031494,0.31,0.41,-0.05
59.7517352104187,0.04,-0.18,-0.13
59.75247526168823,0.04,-0.18,-0.13
59.753068923950195,0.04,-0.18,-0.13
59.75792694091797,0.01,-0.45,-0.12
59.76818323135376,0.03,-0.66,-0.08
59.778083086013794,0.09,-0.75,-0.04
59.78831100463867,0.2,-0.68,0.0
